0,1573364786,Tue Apr 21 00:50:12 PDT 2009,NO_QUERY,CheerUpElaine,back very very very pain. Cannot turn left or right freely. Left  wrist pain also. Stomach pain. Everywhere pain pain..  Dying soon li ...
0,1573365047,Tue Apr 21 00:50:16 PDT 2009,NO_QUERY,Rammi,"@Tom_Siwik When a person follows that many people, the likelihood of them listening or interacting to anything they tweet is very slim... "
0,1573365099,Tue Apr 21 00:50:17 PDT 2009,NO_QUERY,netizensmedia,I got hungry so so so fast.  Especially when a lot of people tweet about food here.
0,1573365136,Tue Apr 21 00:50:17 PDT 2009,NO_QUERY,rock_n_roll_,back to work today 
0,1573365284,Tue Apr 21 00:50:19 PDT 2009,NO_QUERY,heatherbrooke79,is trying to load up a pic of me but not working :S 
0,1573365395,Tue Apr 21 00:50:21 PDT 2009,NO_QUERY,lanivishnu,My car battery is flat and i'm stuck here in the car park until the racv arrives. They said about an hour 
0,1573365584,Tue Apr 21 00:50:24 PDT 2009,NO_QUERY,LisaNhan,It's already tuesday and I have 4 essays to edit by 9am 
0,1573365616,Tue Apr 21 00:50:25 PDT 2009,NO_QUERY,steved25,Grim bike this morning ... Freezing and very foggy 
0,1573365781,Tue Apr 21 00:50:27 PDT 2009,NO_QUERY,paterickschmede,@iba_o  so i fuxed up that shippin label. guess som1 else is gettin autographed L Word dvds....
0,1573366041,Tue Apr 21 00:50:32 PDT 2009,NO_QUERY,mfeige,"Why isn't Antique Roadshow online? I'm addicted to that show, but I don't own a TV!  I might have something to sell on there too!"
0,1573366131,Tue Apr 21 00:50:33 PDT 2009,NO_QUERY,simonpotn,@knfilters - is your site due back online soon.. were missing our automatic stock checks 
0,1573366347,Tue Apr 21 00:50:36 PDT 2009,NO_QUERY,AdamNicholasB,@Goldele The show runs from 9 April - 7 June. Sorry if that wasn't clear.  I'll keep my ears open for some shows while you're there!
0,1573366428,Tue Apr 21 00:50:38 PDT 2009,NO_QUERY,mherduwynn,"Okay, so someone got me hooked on this little game I keep losing...    Please to follow link and make Brute for me?   http://bit.ly/13VsuU"
0,1573366509,Tue Apr 21 00:50:39 PDT 2009,NO_QUERY,scarletwoman602,"bubble bath time, i feel like shyte "
0,1573366864,Tue Apr 21 00:50:45 PDT 2009,NO_QUERY,higoodbarry,@larzshinobi then I'll only have 30 left for the day 
0,1573367187,Tue Apr 21 00:50:51 PDT 2009,NO_QUERY,keepthefaith_x,I do not want to get up at 5:30am for stupid work tomorrow 
0,1573367467,Tue Apr 21 00:50:55 PDT 2009,NO_QUERY,shahil,First election year that I'm going to have a holiday on voting day. Quite sad about that  I miss the campaigning...
0,1573367578,Tue Apr 21 00:50:57 PDT 2009,NO_QUERY,jazragrill,@chrishbbq @chrishbbq why aren't you online bb? 
0,1573367590,Tue Apr 21 00:50:57 PDT 2009,NO_QUERY,theakabi,"it's always winter, but never Christmas "
0,1573367670,Tue Apr 21 00:50:59 PDT 2009,NO_QUERY,GrijzeMassa,"wollah, Freud in the morning is just too much to handle "
0,1573367747,Tue Apr 21 00:50:59 PDT 2009,NO_QUERY,Memph,Hay fever killing me today 
0,1573367874,Tue Apr 21 00:51:02 PDT 2009,NO_QUERY,Palii,missing her friend Benji please come back to us. Forever in our hearts. I love you baby boy. Can not take this hurt anymore 
0,1573368324,Tue Apr 21 00:51:09 PDT 2009,NO_QUERY,beingmyself,@bayboy_4real what? you're hurting my feelings  I didn't even do anything!
0,1573368629,Tue Apr 21 00:51:14 PDT 2009,NO_QUERY,Maykats,@Mrjaydeeone I chickened out on the bb piercing and the parlor was shut  I'm just having my hair trimmed and restyled as I'm growing it
0,1573369045,Tue Apr 21 00:51:22 PDT 2009,NO_QUERY,ronnoc10,"Speaking of Noby Noby Boy, you can throw up in that one, but it's only solids "
0,1573369208,Tue Apr 21 00:51:24 PDT 2009,NO_QUERY,tonydubz,@LackyAnnie I had to send my xbox in for repair and my nephews got my dvd player so i havent had anything but basic cable for over a week 
0,1573369529,Tue Apr 21 00:51:29 PDT 2009,NO_QUERY,Eastrees82,@39stephs the time? Or am I being culturally unawares and dumb? God I'm so late and still asleep 
0,1573375386,Tue Apr 21 00:53:06 PDT 2009,NO_QUERY,kitchenwench,@happysorceress: Oh dear  What's the model? Is it just crap quality photos or is the camera too fidgety?
0,1573375939,Tue Apr 21 00:53:15 PDT 2009,NO_QUERY,Skiinsaah,Shit. Bad news has occurred 
0,1573376184,Tue Apr 21 00:53:19 PDT 2009,NO_QUERY,EssieInCali,"@questlove  Tyson docu is cool, watching on MegaVideo sucks tho. after 70 or so minutes it will want me to pay "
0,1573376443,Tue Apr 21 00:53:24 PDT 2009,NO_QUERY,Emmamackriel,Back to work today 
0,1573376544,Tue Apr 21 00:53:25 PDT 2009,NO_QUERY,what_tha,@mikebeckham oh.... I dropped my M&amp;M's 
0,1573376670,Tue Apr 21 00:53:28 PDT 2009,NO_QUERY,gaffafoote,"@hibbins @chrisherring, @birdsigh 'I need you clothes, your boots and your motorcycle' (Austrian accent). Epic! Writing went well ok "
0,1573376954,Tue Apr 21 00:53:32 PDT 2009,NO_QUERY,eugnachs,so sleepy but i cant sleep  tmrw 3rd day of nat'l exam : mathematics! sleeping days is over LOL
0,1573377068,Tue Apr 21 00:53:34 PDT 2009,NO_QUERY,Crack_Morris,@Denise_V  well you'll have 6 months of legal drinking on me
0,1573377208,Tue Apr 21 00:53:36 PDT 2009,NO_QUERY,iCarluccio,Oh God.. There is another refurb Mac Pro on the refurb store. Very very tempted. There is just no money atm.. 
0,1573377351,Tue Apr 21 00:53:39 PDT 2009,NO_QUERY,Tatted_Angel,At work... Seems to be the story of my life... Really feel bad... 
0,1573377708,Tue Apr 21 00:53:44 PDT 2009,NO_QUERY,sara_morgan,I'm still feeling under the weather 
0,1573377854,Tue Apr 21 00:53:49 PDT 2009,NO_QUERY,luvAbby,hates it whenever my karma lowers  napabayaan kasi ee *sigh* http://plurk.com/p/pb9bs
0,1573377950,Tue Apr 21 00:53:48 PDT 2009,NO_QUERY,CorNEILiuZ,@wideawakewesley just went on Tesco site. Says product is discontinued 
0,1573378079,Tue Apr 21 00:53:51 PDT 2009,NO_QUERY,mathewhayward,the only thing I miss when having time off work are my 'Heroes Tuesday' lunchtime   might 'recreate it' tonight
0,1573378104,Tue Apr 21 00:53:51 PDT 2009,NO_QUERY,mo_far,Unbelievable traffic on lewes road! Gonna be late for work 
0,1573378167,Tue Apr 21 00:53:52 PDT 2009,NO_QUERY,jmasson,the sweet smell of css success turns to utter stench on first test in IE6!!! 
0,1573378238,Tue Apr 21 00:53:53 PDT 2009,NO_QUERY,samthastarr,I'm ALMOST done doing my hair but I just wanna give up and go to sleep.  http://twitpic.com/3pdqp
0,1573378336,Tue Apr 21 00:53:54 PDT 2009,NO_QUERY,cherieladie,@pishako i think i wont be able to make it. am on course on thurs and fri.. so loads to clear for the week.  Sorry!
0,1573378369,Tue Apr 21 00:53:55 PDT 2009,NO_QUERY,Bridget_the1,Can't sleep at all.....third night in a row 
0,1573378897,Tue Apr 21 00:54:03 PDT 2009,NO_QUERY,Nguyen83,@@@@@@@@@@@@@  work dammm so lovely day 
0,1573378954,Tue Apr 21 00:54:04 PDT 2009,NO_QUERY,camilllaaa,gonig to do some homework  not fun. not fun at all.
0,1573379059,Tue Apr 21 00:54:06 PDT 2009,NO_QUERY,JustTx,Really sore neck 
0,1573379174,Tue Apr 21 00:54:08 PDT 2009,NO_QUERY,joshgreenbaum,1am and it's still too hot too sleep. 5:30 wake up is coming fast 
0,1573379274,Tue Apr 21 00:54:09 PDT 2009,NO_QUERY,beanfree,"That juice was so delish, but now i feel even more sick "
0,1573379408,Tue Apr 21 00:54:11 PDT 2009,NO_QUERY,JonasFanJade,Feeling a little down... 
0,1573379549,Tue Apr 21 00:54:14 PDT 2009,NO_QUERY,MAGGIECHICKEN,@SmellTheRainbow ugh... u still hav holidays just started skool 2day 
0,1573379681,Tue Apr 21 00:54:16 PDT 2009,NO_QUERY,snowaeris,4am and I'm FINALLY leaving studio  Thank goodness for late classes.
0,1573380042,Tue Apr 21 00:54:22 PDT 2009,NO_QUERY,phatbob2045,@vaingirl yes i know i am rather ridiculous but it's over now   but yet the reminisce lingers on......
0,1573380405,Tue Apr 21 00:54:27 PDT 2009,NO_QUERY,mikeyx11,roof is getting replaced and my whole room is covered in dirt and dust 
0,1573380678,Tue Apr 21 00:54:31 PDT 2009,NO_QUERY,cybersass,@ExMi misery loves company... glad to see i'm not the only bad news bear today. 
0,1573380881,Tue Apr 21 00:54:35 PDT 2009,NO_QUERY,Alexx_,In school feeling really sick! 
0,1573381091,Tue Apr 21 00:54:38 PDT 2009,NO_QUERY,david_hay,"At the IBM Edinburgh office, thinking about coffee. Glad that Ethernet now works on MBP as it's really the only option here "
0,1573381159,Tue Apr 21 00:54:40 PDT 2009,NO_QUERY,saammm,Why are many of the great people I wish to have in my life always so far away?  Time &amp; distance are my only enemies
0,1573381260,Tue Apr 21 00:54:41 PDT 2009,NO_QUERY,Cthulhoo,Maggie's now at the vet to get spayed. My poor little kitty! Feel like a parent saying &quot;This is for your own good&quot;. Meep 
0,1573381584,Tue Apr 21 00:54:47 PDT 2009,NO_QUERY,galiadvorak,In Hangzhou (China). Once again 
0,1573381678,Tue Apr 21 00:54:50 PDT 2009,NO_QUERY,druey,@Juzzash I miss it. 
0,1573381721,Tue Apr 21 00:54:50 PDT 2009,NO_QUERY,aDeSe,"#TEDIndia apps opened yesterday btw &amp; they were supposed to announce #TEDGlobal Fellows ysterday,TEDGloobal Fellows anncement on 27 now "
0,1573381739,Tue Apr 21 00:54:50 PDT 2009,NO_QUERY,angieeus,Went to the eye dr and I didn't get worse in 2 yrs!  Amazing!  Have insurance and I still had to pay $200 for new no designer glasses. 
0,1573381797,Tue Apr 21 00:54:51 PDT 2009,NO_QUERY,MissKayTee156,really needs a pick me up.  
0,1573381880,Tue Apr 21 00:54:53 PDT 2009,NO_QUERY,stfallen,set to fail 
0,1573381937,Tue Apr 21 00:54:53 PDT 2009,NO_QUERY,maddiiee1,Got in a little argument via SMS with my mummy. Over an exercise ball. 
0,1573382020,Tue Apr 21 00:54:55 PDT 2009,NO_QUERY,CannonGod,Heading back to bed 100% certain someone'll ring &amp; wake me up 
0,1573382606,Tue Apr 21 00:55:03 PDT 2009,NO_QUERY,caitlinmullins,on the phone to kelsey . have a sore bumm 
0,1573382669,Tue Apr 21 00:55:04 PDT 2009,NO_QUERY,camieleggermont,rewriting stuff allready written... 
0,1573383246,Tue Apr 21 00:55:13 PDT 2009,NO_QUERY,KentHenderson,Back in the lib. Reclaimed my Big dog title by finishing my Cottage Pie first tonight. Sneaky Sound System cancelled 
0,1573383333,Tue Apr 21 00:55:14 PDT 2009,NO_QUERY,donnyyap,"@MAS I would reply to your DM, but then you're not following me.  "
0,1573383424,Tue Apr 21 00:55:16 PDT 2009,NO_QUERY,YoungWoon,So rite now im freezen wish i had dat right/special shawty to cuddle wit 
0,1573383708,Tue Apr 21 00:55:21 PDT 2009,NO_QUERY,george_song,@jkpkang winxp still. i'm too comfortable with it... and i find the learning curve for os x steeper than i had imagined.  
0,1573384061,Tue Apr 21 00:55:27 PDT 2009,NO_QUERY,Sharnii96,"@Cloizzle Boom Boom! Lol. My favourite was character was Voice Over Man, he was funny. Damn! I miss that show .... "
0,1573384615,Tue Apr 21 00:55:36 PDT 2009,NO_QUERY,hybrix,@thewinger ouch! eso es un fail... 
0,1573384622,Tue Apr 21 00:55:36 PDT 2009,NO_QUERY,dallaslao,I am trying to use Tag to add video from my Vimeo but it is not working. 
0,1573384762,Tue Apr 21 00:55:39 PDT 2009,NO_QUERY,raychelabcdefg,"I took 4th, hubby took 1st. I forgot that the female players in the Harbor are bitches. chewed out for my cards BARELY mucking. "
0,1573384994,Tue Apr 21 00:55:43 PDT 2009,NO_QUERY,lilsisr,waiting for the baby to go to sleep. Appears to be teething. 
0,1573385027,Tue Apr 21 00:55:43 PDT 2009,NO_QUERY,Loudie,"@FionaKyle  Tried The Wire, couldn't get into it "
0,1573385291,Tue Apr 21 00:55:48 PDT 2009,NO_QUERY,bfgmartin,I find it a little sad that I'm now more used to the UK keyboard layout then the Swedish layout... 
0,1573385424,Tue Apr 21 00:55:51 PDT 2009,NO_QUERY,neil_athey,Sad about Stevie. Haven't brought my iPod either 
0,1573385559,Tue Apr 21 00:55:53 PDT 2009,NO_QUERY,ruun76,I hate this. I have to get up for work in 5 hours &amp; can't sleep cause I just left there a few hours ago. Going into a double shift too 
0,1573385727,Tue Apr 21 00:55:56 PDT 2009,NO_QUERY,LouiseBrown,back to work after a long weekend 
0,1573385738,Tue Apr 21 00:55:56 PDT 2009,NO_QUERY,Greciaa,It's 3 and I'm not in my bed.... SHOOT ME! 
0,1573385836,Tue Apr 21 00:55:58 PDT 2009,NO_QUERY,luvAbby,wonders when will my chi chan call again  http://plurk.com/p/pb9qg
0,1573385871,Tue Apr 21 00:55:58 PDT 2009,NO_QUERY,tinadaruvar,"Work,work,work "
0,1573386162,Tue Apr 21 00:56:03 PDT 2009,NO_QUERY,dani_talks_lots,Wishing I was at th Supernatural Convntion 
0,1573386211,Tue Apr 21 00:56:04 PDT 2009,NO_QUERY,scotthorsley,Got a blue-ray player today.. yay for me.. hmm.. now I need something to watch in it. 
0,1573386243,Tue Apr 21 00:56:04 PDT 2009,NO_QUERY,kylysrepublic,"Want to join gym but has no money, wants Aaron to be here so I can look after him but he's 6 hours away  "
0,1573386471,Tue Apr 21 00:56:07 PDT 2009,NO_QUERY,JayeLaSOLE,"I hate those lonely hours between midnight and 6am. I wish my ex was a better man, I really do.  Why am I even thinkin bout his dumbass?!"
0,1573386577,Tue Apr 21 00:56:08 PDT 2009,NO_QUERY,KitschenSink,I am tired 
0,1573387540,Tue Apr 21 00:56:25 PDT 2009,NO_QUERY,spoonz,I'm ready to attach the main database - Patching shouldn't take too long - Pah! who am I kidding - This is going to be a SQL nightmare 
0,1573387726,Tue Apr 21 00:56:29 PDT 2009,NO_QUERY,da_ewok,trying 2catch up on news &amp;everything-working long hours sometimes sucks BIG time  -I hate 16hrs days with a passion - 18hrs even more so
0,1573387783,Tue Apr 21 00:56:32 PDT 2009,NO_QUERY,patpreezy,@iba_o  i don't even know anymore 
0,1573387861,Tue Apr 21 00:56:30 PDT 2009,NO_QUERY,beingmyself,@chocolate_dip right! he just threatened to leave me and called me trife 
0,1573389548,Tue Apr 21 00:56:59 PDT 2009,NO_QUERY,stevenkpalmer,@edit1media Seriously. All work and no beach makes Steven a pale boy. 
0,1573389582,Tue Apr 21 00:57:00 PDT 2009,NO_QUERY,missababe,Getting some more ice cream and then going to lay down and watch a movie. The heat totally got to me today. I want to sleep already 
0,1573389735,Tue Apr 21 00:57:02 PDT 2009,NO_QUERY,candice,"Or if not, he's texting the entire world. Man, why is it so late "
0,1573389909,Tue Apr 21 00:57:06 PDT 2009,NO_QUERY,KaylieFinneran,"@xFrankieMonster Same, in pain too  my backs fuckin givin up on me today ... ohh i'm getting old lol u upto much?! xxx"
0,1573390378,Tue Apr 21 00:57:13 PDT 2009,NO_QUERY,PriscillaCruz,@Balance510 awwww u mad!!  I was just sayin man the power save was a pain every 5 mins I had to turn it back on. =p haha!!
0,1573390450,Tue Apr 21 00:57:14 PDT 2009,NO_QUERY,WHETO666,"life is an ilusion , love is  a dream  but i dont know what it is...... "
0,1573390464,Tue Apr 21 00:57:14 PDT 2009,NO_QUERY,Loudie,Painting again today 
0,1573390503,Tue Apr 21 00:57:15 PDT 2009,NO_QUERY,jenbeal,Had to cancel trip to #LBF09 - too much to do in the office 
0,1573390533,Tue Apr 21 00:57:16 PDT 2009,NO_QUERY,KCMantravadi,Has an ear ache   Is hoping the medicine will work and I'll be feeling better quickly 
0,1573390603,Tue Apr 21 00:57:17 PDT 2009,NO_QUERY,1000thmonkey,@kerrytwu re: TSCC at SciFi - sounds like they'd be buying into the series title and not much else. 
0,1573390638,Tue Apr 21 00:57:17 PDT 2009,NO_QUERY,Ps8612,"I hate that all my EST &amp; CST friends have gone to bed already, cuz now I have no one to keep me entertained anymore. "
0,1573390760,Tue Apr 21 00:57:19 PDT 2009,NO_QUERY,hannah4229,burnt my hand on a sandwich toaster and it really hurts! Owwwwwwww! 
0,1573390846,Tue Apr 21 00:57:20 PDT 2009,NO_QUERY,annasaccone,"@NatalyaFGM i just love your new pictures from france!  i would love to go, i've never ever been! "
0,1573391033,Tue Apr 21 00:57:23 PDT 2009,NO_QUERY,SeanyDude23,Another lovely day that im not going to enjoy because im in solitary confinement 
0,1573391712,Tue Apr 21 00:57:35 PDT 2009,NO_QUERY,MissPear,Morning.Was I writing a load of bollocks again last night?Overtiredness is melting my brain! 
0,1573391859,Tue Apr 21 00:57:40 PDT 2009,NO_QUERY,InnovaCamp,bugger - still can't set up multiple accounts in Tweetie on the Mac 
0,1573392336,Tue Apr 21 00:57:46 PDT 2009,NO_QUERY,wmjohn,Thinking it's a nuisance that tweetie on the Mac doesn't have any indicators / notification of unread tweets or messages (or groups) 
0,1573392409,Tue Apr 21 00:57:48 PDT 2009,NO_QUERY,Lakshami,the first official day of the Recession for Australia   ...stupid Reserve Bank..
0,1573392611,Tue Apr 21 00:57:50 PDT 2009,NO_QUERY,kisschristy,thinks shellylynnlove is always mean to her...everyday 
0,1573392739,Tue Apr 21 00:57:52 PDT 2009,NO_QUERY,brettatFHOKE,Tweetie wouldn't work for me yesterday  - now it is and I can defo see what all the fuss was about.
0,1573392892,Tue Apr 21 00:57:55 PDT 2009,NO_QUERY,pomerbabyyyx3,just burnt my kettle corn 
0,1573393454,Tue Apr 21 00:58:04 PDT 2009,NO_QUERY,da_ewok,silly father left laptop in QLD car rental place  -lucky was found-he didn;t back up all photos- I suppose that comes with old age
0,1573393982,Tue Apr 21 00:58:13 PDT 2009,NO_QUERY,pufan,@socialtoo  in the last days I didn't get the stats right( 2 accounts) 0 follows and  0 unfollows  :| which is not right   Help? advice?
0,1573394378,Tue Apr 21 00:58:20 PDT 2009,NO_QUERY,ActOut,My phone won't upload any photos to facebook. Don't know why. 
0,1573394963,Tue Apr 21 00:58:30 PDT 2009,NO_QUERY,lurkingcat,Argh!  Locked out of own server!  Wish the guy responsible for domain maintenance toldl people before he starts doing weird stuff to AD 
0,1573394973,Tue Apr 21 00:58:30 PDT 2009,NO_QUERY,demolition,not even showers can save me 
0,1573395166,Tue Apr 21 00:58:36 PDT 2009,NO_QUERY,justusbruns,That's what I call a rise and shine moment   http://twitpic.com/3pdvt
0,1573395277,Tue Apr 21 00:58:35 PDT 2009,NO_QUERY,James_Snell,Where is this Netbeans Beta1 which was supposed to be available yesterday  http://wiki.netbeans.org/NetBeans67
0,1573395352,Tue Apr 21 00:58:37 PDT 2009,NO_QUERY,itsjusttori,My toe hurters 
0,1573395564,Tue Apr 21 00:58:41 PDT 2009,NO_QUERY,GongBsMom,I went to the DMV today-twice  I threw away my car's registration by mistake and I needed to get a copy for my court date (in the desert!)
0,1573395845,Tue Apr 21 00:58:45 PDT 2009,NO_QUERY,Kerber4,living in the library for the next few days yayy 
0,1573395886,Tue Apr 21 00:58:46 PDT 2009,NO_QUERY,surbhi04,some1 explain the difference btw step into and Step over.... 
0,1573396230,Tue Apr 21 00:58:51 PDT 2009,NO_QUERY,aprilfong,The Stills not coming to Shanghai anymore 
0,1573396659,Tue Apr 21 00:58:59 PDT 2009,NO_QUERY,cpf,"@pixelmehawaii Dang, if Ward was still open I might have had a chance at the free ice cream! Windward is far, far away.  Menchies?"
0,1573396722,Tue Apr 21 00:59:00 PDT 2009,NO_QUERY,BobbieLloyd,has insomnia and wants to go back home and sleep 
0,1573396797,Tue Apr 21 00:59:01 PDT 2009,NO_QUERY,bubblegarm,"I'm not feeling my new job!  I hate doing orders and admin stuff, I want to be more creative.. The role is office manager! Me no like "
